"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059008","1984-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","14",",a","3",",a","","","","","","","","","","","","","19841104",",,a","","","","","32.2",",,a,04,","","","","","230.2",",,,a","","","","","",""
"ASN00059008","1984-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","19841212",",,a","","","","","40.0",",,a,12,","","","","","109.1",",,,a","","","","","",""
"ASN00059008","1985-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19850108",",,a","","","","","22.0",",,a,08,","","","","","69.7",",,,a","","","","","",""
"ASN00059008","1985-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","19850218",",,a","","","","","44.0",",,a,18,","","","","","162.2",",,,a","","","","","",""
"ASN00059008","1985-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","17",",a","11",",a","3",",a","","","","","","","","","","","","","19850309",",,a","","","","","39.4",",,a,09,","","","","","165.7",",,,a","","","","","",""
"ASN00059008","1985-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","10",",a","1",",a","","","","","","","","","","","","","19850422",",,a","","","","","28.1",",,a,22,","","","","","131.6",",,,a","","","","","",""
"ASN00059008","1985-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","18",",a","13",",a","2",",a","","","","","","","","","","","","","19850508",",,a","","","","","31.2",",,a,08,","","","","","137.0",",,,a","","","","","",""
"ASN00059008","1985-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19850611",",,a","","","","","7.2",",,a,11,","","","","","13.0",",,,a","","","","","",""
"ASN00059008","1985-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","19850710",",,a","","","","","127.4",",,a,10,","","","","","180.5",",,,a","","","","","",""
"ASN00059008","1985-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19850823",",,a","","","","","18.0",",,a,23,","","","","","38.6",",,,a","","","","","",""
"ASN00059008","1985-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19850918",",,a","","","","","24.4",",,a,18,","","","","","59.2",",,,a","","","","","",""
"ASN00059008","1985-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","19851026",",,a","","","","","55.6",",,a,26,","","","","","125.0",",,,a","","","","","",""
"ASN00059008","1985-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","10",",a","3",",a","","","","","","","","","","","","","19851108",",,a","","","","","92.0",",,a,08,","","","","","233.6",",,,a","","","","","",""
"ASN00059008","1985-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","8",",a","3",",a","","","","","","","","","","","","","19851205",",,a","","","","","46.0",",,a,05,","","","","","163.8",",,,a","","","","","",""
"ASN00059008","1986-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19860117",",,a","","","","","23.0",",,a,17,","","","","","100.6",",,,a","","","","","",""
"ASN00059008","1986-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13","2,a","10","2,a","2","2,a","","","","","","","","","","","","","19860210",",2,a","","","","","38.8","2,,a,10,","","","","","194.1",",a,,a","","","","","",""
"ASN00059008","1986-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19860330",",,a","","","","","12.2",",,a,30,","","","","","53.2",",,,a","","","","","",""
"ASN00059008","1986-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19860430",",2,a","","","","","5.4","2,,a,30,","","","","","20.4",",a,,a","","","","","",""
"ASN00059008","1986-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","8",",a","2",",a","","","","","","","","","","","","","19860512","+,,a","","","","","30.0",",,a,12,+","","","","","119.2",",,,a","","","","","",""
"ASN00059008","1986-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19860614",",,a","","","","","13.0",",,a,14,","","","","","16.0",",,,a","","","","","",""
"ASN00059008","1986-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0",",a,,a","","","","","",""
"ASN00059008","1986-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","5,a","2","5,a","0","5,a","","","","","","","","","","","","","19860815",",5,a","","","","","11.8","5,,a,15,","","","","","26.6",",a,,a","","","","","",""
"ASN00059008","1986-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19860929",",,a","","","","","25.0",",,a,29,","","","","","54.2",",,,a","","","","","",""
"ASN00059008","1986-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",a,,a","","","","","",""
"ASN00059008","1986-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","19861112",",,a","","","","","45.0",",,a,12,","","","","","152.0",",,,a","","","","","",""
"ASN00059008","1986-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19861201",",,a","","","","","11.4",",,a,01,","","","","","27.0",",,,a","","","","","",""
"ASN00059008","1987-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","11",",a","2",",a","","","","","","","","","","","","","19870109",",,a","","","","","49.0",",,a,09,","","","","","150.6",",,,a","","","","","",""
"ASN00059008","1987-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6","5,a","4","5,a","0","5,a","","","","","","","","","","","","","19870227",",5,a","","","","","11.2","5,,a,27,","","","","","47.2",",a,,a","","","","","",""
"ASN00059008","1987-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","19870302",",,a","","","","","46.6",",,a,02,","","","","","168.2",",,,a","","","","","",""
"ASN00059008","1987-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","10",",a","1",",a","","","","","","","","","","","","","19870510",",,a","","","","","30.0",",,a,10,","","","","","132.0",",,,a","","","","","",""
"ASN00059008","1987-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19870608",",,a","","","","","24.0",",,a,08,","","","","","52.0",",,,a","","","","","",""
"ASN00059008","1987-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19870728",",,a","","","","","17.4",",,a,28,","","","","","30.6",",,,a","","","","","",""
"ASN00059008","1987-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163.6",",a,,a","","","","","",""
"ASN00059008","1987-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2",",a,,a","","","","","",""
"ASN00059008","1987-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7","3,a","7","3,a","0","3,a","","","","","","","","","","","","","19871024",",3,a","","","","","16.2","3,,a,24,","","","","","55.8",",a,,a","","","","","",""
"ASN00059008","1987-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19871113",",,a","","","","","59.0",",,a,13,","","","","","115.2",",,,a","","","","","",""
"ASN00059008","1987-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19871211",",,a","","","","","50.0",",,a,11,","","","","","110.8",",,,a","","","","","",""
"ASN00059008","1988-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12","5,a","12","5,a","3","5,a","","","","","","","","","","","","","19880124",",5,a","","","","","41.0","5,,a,24,","","","","","283.6",",a,,a","","","","","",""
"ASN00059008","1988-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19880208",",,a","","","","","11.0",",,a,08,","","","","","26.8",",,,a","","","","","",""
"ASN00059008","1988-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19880301",",,a","","","","","19.0",",,a,01,","","","","","88.0",",,,a","","","","","",""
"ASN00059008","1988-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19880531",",,a","","","","","21.2",",,a,31,","","","","","41.0",",,,a","","","","","",""
"ASN00059008","1988-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","3",",a","2",",a","","","","","","","","","","","","","19880605",",,a","","","","","66.0",",,a,05,","","","","","138.8",",,,a","","","","","",""
"ASN00059008","1988-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","19880706",",,a","","","","","107.0",",,a,06,","","","","","218.2",",,,a","","","","","",""
"ASN00059008","1988-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4",",a,,a","","","","","",""
"ASN00059008","1988-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19880916",",,a","","","","","47.2",",,a,16,","","","","","74.2",",,,a","","","","","",""
"ASN00059008","1988-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19881009",",,a","","","","","15.0",",,a,09,","","","","","20.4",",,,a","","","","","",""
"ASN00059008","1988-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.4",",a,,a","","","","","",""
"ASN00059008","1988-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239.0",",a,,a","","","","","",""
"ASN00059008","1989-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.4",",a,,a","","","","","",""
"ASN00059008","1989-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19890205",",,a","","","","","39.0",",,a,05,","","","","","77.8",",,,a","","","","","",""
