"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063019","1915-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","20",",a","9",",a","1",",a","","","","","","","","","","","","","19150805",",,a","","","","","34.3",",,a,05,","","","","","98.6",",,,a","","","","","",""
"ASN00063019","1915-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19150912",",,a","","","","","30.2",",,a,12,","","","","","60.2",",,,a","","","","","",""
"ASN00063019","1915-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19151013",",,a","","","","","20.3",",,a,13,","","","","","59.7",",,,a","","","","","",""
"ASN00063019","1915-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19151116",",,a","","","","","3.6",",,a,16,","","","","","3.6",",,,a","","","","","",""
"ASN00063019","1915-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19151215",",,a","","","","","36.8",",,a,15,","","","","","71.6",",,,a","","","","","",""
"ASN00063019","1916-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19160129",",,a","","","","","40.6",",,a,29,","","","","","59.2",",,,a","","","","","",""
"ASN00063019","1916-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19160223",",,a","","","","","11.4",",,a,23,","","","","","25.1",",,,a","","","","","",""
"ASN00063019","1916-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19160307",",,a","","","","","26.2",",,a,07,","","","","","41.0",",,,a","","","","","",""
"ASN00063019","1916-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19160410",",,a","","","","","28.7",",,a,10,","","","","","92.5",",,,a","","","","","",""
"ASN00063019","1916-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19160518",",,a","","","","","7.1",",,a,18,","","","","","7.1",",,,a","","","","","",""
"ASN00063019","1916-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","20",",a","13",",a","5",",a","","","","","","","","","","","","","19160610",",,a","","","","","41.1",",,a,10,","","","","","280.6",",,,a","","","","","",""
"ASN00063019","1916-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","19160719",",,a","","","","","31.8",",,a,19,","","","","","145.2",",,,a","","","","","",""
"ASN00063019","1916-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","15",",a","12",",a","1",",a","","","","","","","","","","","","","19160828",",,a","","","","","38.1",",,a,28,","","","","","183.9",",,,a","","","","","",""
"ASN00063019","1916-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19160930","+,,a","","","","","12.7",",,a,30,+","","","","","54.4",",,,a","","","","","",""
"ASN00063019","1916-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","19161005",",,a","","","","","61.0",",,a,05,","","","","","146.1",",,,a","","","","","",""
"ASN00063019","1916-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","19161122",",,a","","","","","38.1",",,a,22,","","","","","145.6",",,,a","","","","","",""
"ASN00063019","1916-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","3",",a","","","","","","","","","","","","","19161225",",,a","","","","","100.3",",,a,25,","","","","","186.7",",,,a","","","","","",""
"ASN00063019","1917-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","19170123",",,a","","","","","31.8",",,a,23,","","","","","46.5",",,,a","","","","","",""
"ASN00063019","1917-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19170208",",,a","","","","","27.2",",,a,08,","","","","","62.7",",,,a","","","","","",""
"ASN00063019","1917-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19170314",",,a","","","","","11.7",",,a,14,","","","","","21.3",",,,a","","","","","",""
"ASN00063019","1917-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19170406",",,a","","","","","17.3",",,a,06,","","","","","28.0",",,,a","","","","","",""
"ASN00063019","1917-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","19170515",",,a","","","","","25.4",",,a,15,","","","","","80.7",",,,a","","","","","",""
"ASN00063019","1917-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19170615",",,a","","","","","17.8",",,a,15,","","","","","65.1",",,,a","","","","","",""
"ASN00063019","1917-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","15",",a","10",",a","1",",a","","","","","","","","","","","","","19170719",",,a","","","","","26.4",",,a,19,","","","","","141.5",",,,a","","","","","",""
"ASN00063019","1917-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","9",",a","3",",a","","","","","","","","","","","","","19170812",",,a","","","","","41.9",",,a,12,","","","","","153.0",",,,a","","","","","",""
"ASN00063019","1917-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19170917",",,a","","","","","29.7",",,a,17,","","","","","65.5",",,,a","","","","","",""
"ASN00063019","1917-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","19171009",",,a","","","","","26.9",",,a,09,","","","","","124.1",",,,a","","","","","",""
"ASN00063019","1917-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19171114",",,a","","","","","48.3",",,a,14,","","","","","104.4",",,,a","","","","","",""
"ASN00063019","1917-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19171213",",,a","","","","","22.9",",,a,13,","","","","","45.5",",,,a","","","","","",""
"ASN00063019","1918-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","19180111",",,a","","","","","39.1",",,a,11,","","","","","102.3",",,,a","","","","","",""
"ASN00063019","1918-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19180220",",,a","","","","","22.4",",,a,20,","","","","","44.5",",,,a","","","","","",""
"ASN00063019","1918-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19180311",",,a","","","","","16.0",",,a,11,","","","","","35.8",",,,a","","","","","",""
"ASN00063019","1918-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19180406",",,a","","","","","7.9",",,a,06,","","","","","31.0",",,,a","","","","","",""
"ASN00063019","1918-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19180516",",,a","","","","","12.7",",,a,16,","","","","","39.3",",,,a","","","","","",""
"ASN00063019","1918-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19180609",",,a","","","","","24.9",",,a,09,","","","","","73.7",",,,a","","","","","",""
"ASN00063019","1918-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19180715",",,a","","","","","22.9",",,a,15,","","","","","65.3",",,,a","","","","","",""
"ASN00063019","1918-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","11",",a","1",",a","","","","","","","","","","","","","19180806",",,a","","","","","31.0",",,a,06,","","","","","128.0",",,,a","","","","","",""
"ASN00063019","1918-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19180916",",,a","","","","","12.4",",,a,16,","","","","","14.4",",,,a","","","","","",""
"ASN00063019","1918-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19181008",",,a","","","","","6.6",",,a,08,","","","","","38.6",",,,a","","","","","",""
"ASN00063019","1918-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19181123",",,a","","","","","4.3",",,a,23,","","","","","6.3",",,,a","","","","","",""
"ASN00063019","1918-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19181224","+,,a","","","","","5.8",",,a,24,+","","","","","11.6",",,,a","","","","","",""
"ASN00063019","1919-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19190103",",,a","","","","","6.6",",,a,03,","","","","","13.2",",,,a","","","","","",""
"ASN00063019","1919-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19190219",",,a","","","","","4.3",",,a,19,","","","","","9.1",",,,a","","","","","",""
"ASN00063019","1919-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19190307",",,a","","","","","13.0",",,a,07,","","","","","30.0",",,,a","","","","","",""
"ASN00063019","1919-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19190407",",,a","","","","","8.4",",,a,07,","","","","","9.0",",,,a","","","","","",""
"ASN00063019","1919-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","19190513",",,a","","","","","24.1",",,a,13,","","","","","88.7",",,,a","","","","","",""
"ASN00063019","1919-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19190616",",,a","","","","","18.5",",,a,16,","","","","","30.4",",,,a","","","","","",""
"ASN00063019","1919-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19190726",",,a","","","","","8.4",",,a,26,","","","","","25.6",",,,a","","","","","",""
"ASN00063019","1919-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19190825",",,a","","","","","26.2",",,a,25,","","","","","64.1",",,,a","","","","","",""
"ASN00063019","1919-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19190906",",,a","","","","","35.3",",,a,06,","","","","","69.3",",,,a","","","","","",""
"ASN00063019","1919-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19191015",",,a","","","","","8.4",",,a,15,","","","","","27.9",",,,a","","","","","",""
"ASN00063019","1919-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19191113",",,a","","","","","3.0",",,a,13,","","","","","7.1",",,,a","","","","","",""
"ASN00063019","1919-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19191230",",,a","","","","","32.3",",,a,30,","","","","","81.3",",,,a","","","","","",""
"ASN00063019","1920-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19200104",",,a","","","","","39.4",",,a,04,","","","","","85.0",",,,a","","","","","",""
"ASN00063019","1920-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19200206",",,a","","","","","8.4",",,a,06,","","","","","8.4",",,,a","","","","","",""
"ASN00063019","1920-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19200307",",,a","","","","","14.0",",,a,07,","","","","","25.2",",,,a","","","","","",""
"ASN00063019","1920-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19200413",",,a","","","","","38.1",",,a,13,","","","","","45.7",",,,a","","","","","",""
"ASN00063019","1920-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19200505",",,a","","","","","4.8",",,a,05,","","","","","10.4",",,,a","","","","","",""
"ASN00063019","1920-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","17",",a","13",",a","2",",a","","","","","","","","","","","","","19200623",",,a","","","","","34.3",",,a,23,","","","","","167.6",",,,a","","","","","",""
"ASN00063019","1920-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19200701",",,a","","","","","33.5",",,a,01,","","","","","93.1",",,,a","","","","","",""
"ASN00063019","1920-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","16",",a","12",",a","2",",a","","","","","","","","","","","","","19200824",",,a","","","","","35.3",",,a,24,","","","","","160.6",",,,a","","","","","",""
"ASN00063019","1920-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","11",",a","2",",a","","","","","","","","","","","","","19200911",",,a","","","","","33.8",",,a,11,","","","","","119.3",",,,a","","","","","",""
"ASN00063019","1920-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19201024",",,a","","","","","14.2",",,a,24,","","","","","48.0",",,,a","","","","","",""
"ASN00063019","1920-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19201116",",,a","","","","","21.3",",,a,16,","","","","","61.7",",,,a","","","","","",""
"ASN00063019","1920-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","9",",a","4",",a","","","","","","","","","","","","","19201201",",,a","","","","","45.5",",,a,01,","","","","","192.3",",,,a","","","","","",""
"ASN00063019","1921-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19210122",",,a","","","","","15.5",",,a,22,","","","","","40.9",",,,a","","","","","",""
"ASN00063019","1921-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19210217",",,a","","","","","9.4",",,a,17,","","","","","26.1",",,,a","","","","","",""
"ASN00063019","1921-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19210302",",,a","","","","","18.8",",,a,02,","","","","","46.8",",,,a","","","","","",""
"ASN00063019","1921-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19210408",",,a","","","","","36.1",",,a,08,","","","","","65.5",",,,a","","","","","",""
"ASN00063019","1921-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19210509",",,a","","","","","20.6",",,a,09,","","","","","85.2",",,,a","","","","","",""
"ASN00063019","1921-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19210630",",,a","","","","","14.7",",,a,30,","","","","","46.7",",,,a","","","","","",""
"ASN00063019","1921-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19210702",",,a","","","","","17.8",",,a,02,","","","","","53.7",",,,a","","","","","",""
"ASN00063019","1921-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19210812",",,a","","","","","34.0",",,a,12,","","","","","87.8",",,,a","","","","","",""
"ASN00063019","1921-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19210909",",,a","","","","","24.1",",,a,09,","","","","","81.7",",,,a","","","","","",""
"ASN00063019","1921-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19211009",",,a","","","","","17.0",",,a,09,","","","","","60.2",",,,a","","","","","",""
