"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039025","1988-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1",",a,,a","","","","","",""
"ASN00039025","1988-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",a,,a","","","","","",""
"ASN00039025","1988-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113.2",",a,,a","","","","","",""
"ASN00039025","1988-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4",",a,,a","","","","","",""
"ASN00039025","1988-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6",",a,,a","","","","","",""
"ASN00039025","1988-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.2",",a,,a","","","","","",""
"ASN00039025","1988-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.4",",a,,a","","","","","",""
"ASN00039025","1988-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",a,,a","","","","","",""
"ASN00039025","1988-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19881026",",,a","","","","","5.6",",,a,26,","","","","","5.6",",,,a","","","","","",""
"ASN00039025","1988-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8",",a,,a","","","","","",""
"ASN00039025","1988-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","349.4",",a,,a","","","","","",""
"ASN00039025","1989-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",a,,a","","","","","",""
"ASN00039025","1989-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151.2",",a,,a","","","","","",""
"ASN00039025","1989-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190.0",",a,,a","","","","","",""
"ASN00039025","1989-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","237.4",",a,,a","","","","","",""
"ASN00039025","1989-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133.6",",a,,a","","","","","",""
"ASN00039025","1989-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8",",a,,a","","","","","",""
"ASN00039025","1989-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6",",a,,a","","","","","",""
"ASN00039025","1989-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19890818",",3,a","","","","","11.6","3,,a,18,","","","","","84.2",",a,,a","","","","","",""
"ASN00039025","1989-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",a,,a","","","","","",""
"ASN00039025","1989-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19891012",",,a","","","","","33.6",",,a,12,","","","","","128.1",",,,a","","","","","",""
"ASN00039025","1989-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.2",",a,,a","","","","","",""
"ASN00039025","1989-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6",",a,,a","","","","","",""
"ASN00039025","1990-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19900116",",3,a","","","","","10.0","3,,a,16,","","","","","21.0",",a,,a","","","","","",""
"ASN00039025","1990-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19900220",",3,a","","","","","6.0","3,,a,20,","","","","","39.6",",a,,a","","","","","",""
"ASN00039025","1990-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.4",",a,,a","","","","","",""
"ASN00039025","1990-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.8",",a,,a","","","","","",""
"ASN00039025","1990-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7","3,a","5","3,a","1","3,a","","","","","","","","","","","","","19900523",",3,a","","","","","39.6","3,,a,23,","","","","","109.5",",a,,a","","","","","",""
"ASN00039025","1990-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5","3,a","4","3,a","1","3,a","","","","","","","","","","","","","19900607",",3,a","","","","","32.1","3,,a,07,","","","","","59.0",",a,,a","","","","","",""
"ASN00039025","1990-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19900731",",3,a","","","","","21.2","3,,a,31,","","","","","27.2",",a,,a","","","","","",""
"ASN00039025","1990-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19900802",",,a","","","","","13.0",",,a,02,","","","","","13.0",",,,a","","","","","",""
"ASN00039025","1990-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19900913",",,a","","","","","1.8",",,a,13,","","","","","4.0",",,,a","","","","","",""
"ASN00039025","1990-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19901018",",3,a","","","","","15.0","3,,a,18,","","","","","30.0",",a,,a","","","","","",""
"ASN00039025","1990-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8",",a,,a","","","","","",""
"ASN00039025","1990-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4",",a,,a","","","","","",""
"ASN00039025","1991-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.0",",a,,a","","","","","",""
"ASN00039025","1991-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.8",",a,,a","","","","","",""
"ASN00039025","1991-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.2",",a,,a","","","","","",""
"ASN00039025","1991-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19910411",",,a","","","","","1.4",",,a,11,","","","","","1.6",",,,a","","","","","",""
"ASN00039025","1991-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2",",a,,a","","","","","",""
"ASN00039025","1991-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19910605",",3,a","","","","","17.0","3,,a,05,","","","","","17.6",",a,,a","","","","","",""
"ASN00039025","1991-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19910710",",,a","","","","","15.2",",,a,10,","","","","","20.8",",,,a","","","","","",""
"ASN00039025","1991-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19910831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00039025","1991-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19910930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00039025","1991-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19911025",",,a","","","","","31.0",",,a,25,","","","","","59.4",",,,a","","","","","",""
"ASN00039025","1991-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4","3,a","4","3,a","2","3,a","","","","","","","","","","","","","19911114",",3,a","","","","","46.6","3,,a,14,","","","","","99.0",",a,,a","","","","","",""
"ASN00039025","1991-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202.8",",a,,a","","","","","",""
"ASN00039025","1992-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3","3,a","3","3,a","1","3,a","","","","","","","","","","","","","19920101",",3,a","","","","","53.0","3,,a,01,","","","","","111.0",",a,,a","","","","","",""
"ASN00039025","1992-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","494.0",",a,,a","","","","","",""
"ASN00039025","1992-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","334.9",",a,,a","","","","","",""
"ASN00039025","1992-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4",",a,,a","","","","","",""
"ASN00039025","1992-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131.5",",a,,a","","","","","",""
"ASN00039025","1992-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19920616",",3,a","","","","","4.2","3,,a,16,","","","","","8.0",",a,,a","","","","","",""
"ASN00039025","1992-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",a,,a","","","","","",""
"ASN00039025","1992-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6",",a,,a","","","","","",""
"ASN00039025","1992-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7","3,a","6","3,a","1","3,a","","","","","","","","","","","","","19920903",",3,a","","","","","28.3","3,,a,03,","","","","","72.9",",a,,a","","","","","",""
"ASN00039025","1992-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19921028",",3,a","","","","","15.2","3,,a,28,","","","","","26.2",",a,,a","","","","","",""
"ASN00039025","1992-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.2",",a,,a","","","","","",""
"ASN00039025","1992-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.2",",a,,a","","","","","",""
"ASN00039025","1993-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.0",",a,,a","","","","","",""
"ASN00039025","1993-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.0",",a,,a","","","","","",""
"ASN00039025","1993-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150.6",",a,,a","","","","","",""
"ASN00039025","1993-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",a,,a","","","","","",""
"ASN00039025","1993-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19930522",",3,a","","","","","3.8","3,,a,22,","","","","","11.2",",a,,a","","","","","",""
"ASN00039025","1993-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19930603",",,a","","","","","6.4",",,a,03,","","","","","6.4",",,,a","","","","","",""
"ASN00039025","1993-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",a,,a","","","","","",""
"ASN00039025","1993-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19930825",",3,a","","","","","3.2","3,,a,25,","","","","","25.6",",a,,a","","","","","",""
"ASN00039025","1993-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.0",",a,,a","","","","","",""
"ASN00039025","1993-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4","5,a","2","5,a","0","5,a","","","","","","","","","","","","","19931005",",5,a","","","","","10.6","5,,a,05,","","","","","81.6",",a,,a","","","","","",""
"ASN00039025","1993-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10","3,a","7","3,a","3","3,a","","","","","","","","","","","","","19931124",",3,a","","","","","45.2","3,,a,24,","","","","","190.0",",a,,a","","","","","",""
"ASN00039025","1993-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5","3,a","5","3,a","1","3,a","","","","","","","","","","","","","19931209",",3,a","","","","","27.2","3,,a,09,","","","","","70.2",",a,,a","","","","","",""
"ASN00039025","1994-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19940119",",,a","","","","","36.2",",,a,19,","","","","","98.5",",,,a","","","","","",""
