"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065006","1962-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19620602",",,a","","","","","17.5",",,a,02,","","","","","26.4",",,,a","","","","","",""
"ASN00065006","1962-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3","2,a","2","2,a","1","2,a","","","","","","","","","","","","","19620724",",2,a","","","","","33.0","2,,a,24,","","","","","45.5",",a,,a","","","","","",""
"ASN00065006","1962-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","4,a","7","4,a","1","4,a","","","","","","","","","","","","","19620815",",4,a","","","","","30.5","4,,a,15,","","","","","77.2",",a,,a","","","","","",""
"ASN00065006","1962-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19620916",",,a","","","","","4.6",",,a,16,","","","","","18.0",",,,a","","","","","",""
"ASN00065006","1962-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19621025",",,a","","","","","11.9",",,a,25,","","","","","46.4",",,,a","","","","","",""
"ASN00065006","1962-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19621121",",,a","","","","","20.6",",,a,21,","","","","","20.6",",,,a","","","","","",""
"ASN00065006","1962-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10","3,a","8","3,a","1","3,a","","","","","","","","","","","","","19621205",",3,a","","","","","51.6","3,,a,05,","","","","","124.9",",a,,a","","","","","",""
"ASN00065006","1963-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19630125",",,a","","","","","13.7",",,a,25,","","","","","45.5",",,,a","","","","","",""
"ASN00065006","1963-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5","2,a","4","2,a","1","2,a","","","","","","","","","","","","","19630212",",2,a","","","","","33.0","2,,a,12,","","","","","112.9",",a,,a","","","","","",""
"ASN00065006","1963-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19630313",",2,a","","","","","7.6","2,,a,13,","","","","","59.7",",a,,a","","","","","",""
"ASN00065006","1963-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19630430",",2,a","","","","","3.8","2,,a,30,","","","","","22.3",",a,,a","","","","","",""
"ASN00065006","1963-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.5",",a,,a","","","","","",""
"ASN00065006","1963-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.8",",a,,a","","","","","",""
"ASN00065006","1963-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19630713",",4,a","","","","","13.2","4,,a,13,","","","","","62.0",",a,,a","","","","","",""
"ASN00065006","1963-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19630829",",2,a","","","","","11.7","2,,a,29,","","","","","45.0",",a,,a","","","","","",""
"ASN00065006","1963-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19630907",",,a","","","","","9.7",",,a,07,","","","","","34.5",",,,a","","","","","",""
"ASN00065006","1963-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19631026",",2,a","","","","","17.3","2,,a,26,","","","","","49.8",",a,,a","","","","","",""
"ASN00065006","1963-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19631114",",,a","","","","","14.7",",,a,14,","","","","","42.4",",,,a","","","","","",""
"ASN00065006","1963-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19631230",",2,a","","","","","19.8","2,,a,30,","","","","","62.1",",a,,a","","","","","",""
"ASN00065006","1964-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19640114",",,a","","","","","17.5",",,a,14,","","","","","46.2",",,,a","","","","","",""
"ASN00065006","1964-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19640209",",,a","","","","","8.9",",,a,09,","","","","","15.5",",,,a","","","","","",""
"ASN00065006","1964-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19640307",",2,a","","","","","21.6","2,,a,07,","","","","","29.7",",a,,a","","","","","",""
"ASN00065006","1964-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19640422",",,a","","","","","21.3",",,a,22,","","","","","56.6",",,,a","","","","","",""
"ASN00065006","1964-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19640531",",,a","","","","","19.1",",,a,31,","","","","","38.1",",,,a","","","","","",""
"ASN00065006","1964-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19640610",",2,a","","","","","12.7","2,,a,10,","","","","","54.6",",a,,a","","","","","",""
"ASN00065006","1964-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19640703",",2,a","","","","","15.0","2,,a,03,","","","","","66.6",",a,,a","","","","","",""
"ASN00065006","1964-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19640825",",,a","","","","","19.6",",,a,25,","","","","","32.2",",,,a","","","","","",""
"ASN00065006","1964-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","4,a","5","4,a","0","4,a","","","","","","","","","","","","","19640929",",4,a","","","","","14.7","4,,a,29,","","","","","67.5",",a,,a","","","","","",""
"ASN00065006","1964-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8","2,a","7","2,a","0","2,a","","","","","","","","","","","","","19641003",",2,a","","","","","19.8","2,,a,03,","","","","","98.3",",a,,a","","","","","",""
"ASN00065006","1964-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2","2,a","1","2,a","1","2,a","","","","","","","","","","","","","19641103",",2,a","","","","","32.3","2,,a,03,","","","","","33.6",",a,,a","","","","","",""
"ASN00065006","1964-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19641223",",,a","","","","","9.1",",,a,23,","","","","","13.2",",,,a","","","","","",""
"ASN00065006","1965-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19650131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00065006","1965-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","155.7","5,a","0",",a","0",",a","0",",a","0","5,a","0","5,a","0","4,a","24","4,a","20","4,a","19650212",",5,a","19650228","+,,a","19650222","+,4,a","7.8","5,a,12,","0.0",",,a,28,+","40.6","4,a,22,+","0.0","4,a","0.0",",,,a","25.12","5,a","35.27","4,,,a","14.97","5,,,a"
"ASN00065006","1965-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","100.9","4,a","2",",a","1",",a","0",",a","0","4,a","0","4,a","0","4,a","27","4,a","16","4,a","19650322",",4,a","19650309",",,a","19650305",",4,a","3.3","4,a,22,","2.8",",,a,09,","40.0","4,a,05,","12.2","4,a","3.1",",,,a","21.62","4,a","32.46","4,,,a","10.77","4,,,a"
"ASN00065006","1965-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19650413",",2,a","","","","","18.0","2,,a,13,","","","","","38.6",",a,,a","","","","","",""
"ASN00065006","1965-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","4",",a","0",",a","0","5,a","8","5,a","0","4,a","11","4,a","0","4,a","19650522",",5,a","19650531",",,a","19650504",",4,a","-3.3","5,a,22,","11.9",",,a,31,","26.1","4,a,04,","","","31.2",",,,a","11.78","9,a","20.26","4,,,a","3.31","5,,,a"
"ASN00065006","1965-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","2",",a","0",",a","0","5,a","19","5,a","0","5,a","0","5,a","0","5,a","19650621",",5,a","19650622",",,a","19650616","+,5,a","-5.0","5,a,21,","3.6",",,a,22,","20.6","5,a,16,+","","","8.7",",,,a","7.89","9,a","16.73","5,,,a","-0.94","5,,,a"
"ASN00065006","1965-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","4",",a","0",",a","0","4,a","13","4,a","0","4,a","1","4,a","0","4,a","19650710",",4,a","19650719",",,a","19650721",",4,a","-6.1","4,a,10,","6.9",",,a,19,","21.1","4,a,21,","","","26.7",",,,a","7.32","8,a","14.39","4,,,a","0.25","4,,,a"
"ASN00065006","1965-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","7",",a","0",",a","0","5,a","7","5,a","0","5,a","6","5,a","0","5,a","19650810",",5,a","19650820",",,a","19650831",",5,a","-3.3","5,a,10,","21.8",",,a,20,","23.3","5,a,31,","","","68.9",",,,a","10.02","9,a","16.92","5,,,a","3.12","5,,,a"
"ASN00065006","1965-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","2,a","4","2,a","1","2,a","0","4,a","0","4,a","0","4,a","16","4,a","1","4,a","19650920",",4,a","19650907",",2,a","19650926",",4,a","0.6","4,a,20,","26.4","2,,a,07,","33.3","4,a,26,","","","53.2",",a,,a","14.70","8,a","22.41","4,,,a","7.00","4,,,a"
"ASN00065006","1965-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6","4,a","5","4,a","0","4,a","0","5,a","1","5,a","0","5,a","21","5,a","1","5,a","19651004",",5,a","19651019",",4,a","19651025",",5,a","-1.1","5,a,04,","14.5","4,,a,19,","32.8","5,a,25,","","","105.4",",a,,a","17.54","0,a","25.77","5,,,a","9.30","5,,,a"
"ASN00065006","1965-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","3",",a","0",",a","0","4,a","0","4,a","0","5,a","22","5,a","4","5,a","19651113",",4,a","19651110",",,a","19651125","+,5,a","2.8","4,a,13,","10.2",",,a,10,","35.0","5,a,25,+","","","26.5",",,,a","18.75","8,a","27.31","5,,,a","10.18","4,,,a"
"ASN00065006","1965-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6","2,a","5","2,a","1","2,a","0","5,a","0","5,a","0","5,a","26","5,a","11","5,a","19651220","+,5,a","19651202",",2,a","19651230",",5,a","10.0","5,a,20,+","45.7","2,,a,02,","41.7","5,a,30,","","","89.8",",a,,a","23.51","9,a","31.62","5,,,a","15.39","5,,,a"
"ASN00065006","1966-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","0","5,a","26","5,a","16","5,a","","","19660130",",,a","19660116",",5,a","","","10.2",",,a,30,","42.2","5,a,16,","","","17.3",",,,a","","","33.55","5,,,a","",""
"ASN00065006","1966-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","1",",a","0",",a","0","3,a","0","3,a","0","3,a","25","3,a","17","3,a","19660201",",3,a","19660221",",,a","19660201",",3,a","8.9","3,a,01,","5.6",",,a,21,","39.4","3,a,01,","","","8.2",",,,a","23.44","6,a","32.32","3,,,a","14.56","3,,,a"
"ASN00065006","1966-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7","2,a","4","2,a","1","2,a","0","4,a","0","4,a","0","4,a","27","4,a","11","4,a","19660328",",4,a","19660316",",2,a","19660308",",4,a","3.9","4,a,28,","38.4","2,,a,16,","38.3","4,a,08,","","","95.0",",a,,a","20.85","8,a","29.01","4,,,a","12.69","4,,,a"
"ASN00065006","1966-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19660430",",,a","","","","","16.3",",,a,30,","","","","","20.1",",,,a","","","","","",""
"ASN00065006","1966-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","0","5,a","5","5,a","0","4,a","6","4,a","0","4,a","19660530","+,5,a","19660531",",,a","19660504",",4,a","-1.1","5,a,30,+","14.2",",,a,31,","23.9","4,a,04,","","","34.5",",,,a","10.99","9,a","18.58","4,,,a","3.40","5,,,a"
"ASN00065006","1966-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5","2,a","1","2,a","0","2,a","0","5,a","12","5,a","0","5,a","0","5,a","0","5,a","19660623",",5,a","19660601",",2,a","19660627",",5,a","-3.9","5,a,23,","15.2","2,,a,01,","20.0","5,a,27,","","","30.4",",a,,a","8.70","9,a","15.91","5,,,a","1.49","5,,,a"
"ASN00065006","1966-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","4",",a","0",",a","0","5,a","13","5,a","0","5,a","0","5,a","0","5,a","19660721","+,5,a","19660702",",,a","19660703",",5,a","-3.3","5,a,21,+","7.4",",,a,02,","19.4","5,a,03,","","","26.2",",,,a","6.96","0,a","13.21","5,,,a","0.70","5,,,a"
"ASN00065006","1966-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","6",",a","0",",a","0","4,a","8","4,a","0","4,a","0","4,a","0","4,a","19660808",",4,a","19660810",",,a","19660817","+,4,a","-3.3","4,a,08,","22.9",",,a,10,","19.4","4,a,17,+","","","65.6",",,,a","8.93","8,a","15.68","4,,,a","2.18","4,,,a"
"ASN00065006","1966-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7","2,a","4","2,a","1","2,a","0","4,a","2","4,a","0","4,a","6","4,a","0","4,a","19660906",",4,a","19660914",",2,a","19660930",",4,a","-0.6","4,a,06,","27.9","2,,a,14,","25.6","4,a,30,","","","61.5",",a,,a","12.13","8,a","18.57","4,,,a","5.69","4,,,a"
"ASN00065006","1966-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","2,a","5","2,a","1","2,a","0","5,a","0","5,a","0","5,a","15","5,a","0","5,a","19661005",",5,a","19661019",",2,a","19661019",",5,a","4.4","5,a,05,","39.1","2,,a,19,","29.4","5,a,19,","","","125.7",",a,,a","16.21","0,a","21.98","5,,,a","10.43","5,,,a"
"ASN00065006","1966-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6","4,a","4","4,a","0","4,a","","","","","0","4,a","22","4,a","6","4,a","","","19661108",",4,a","19661124",",4,a","","","22.6","4,,a,08,","36.7","4,a,24,","","","108.9",",a,,a","","","26.22","4,,,a","",""
"ASN00065006","1966-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9","2,a","8","2,a","1","2,a","0","5,a","0","5,a","0","5,a","24","5,a","9","5,a","19661217",",5,a","19661230",",2,a","19661227",",5,a","7.2","5,a,17,","43.2","2,,a,30,","36.7","5,a,27,","","","137.3",",a,,a","21.32","9,a","29.45","5,,,a","13.18","5,,,a"
"ASN00065006","1967-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5","3,a","3","3,a","0","3,a","","","","","0","4,a","27","4,a","16","4,a","","","19670126",",3,a","19670116",",4,a","","","21.6","3,,a,26,","40.0","4,a,16,","","","45.5",",a,,a","","","32.20","4,,,a","",""
"ASN00065006","1967-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","2",",a","0",",a","0","4,a","0","4,a","0","4,a","24","4,a","15","4,a","19670206",",4,a","19670227",",,a","19670224",",4,a","6.7","4,a,06,","4.6",",,a,27,","38.3","4,a,24,","","","10.8",",,,a","23.44","8,a","32.87","4,,,a","14.02","4,,,a"
"ASN00065006","1967-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19670303",",,a","","","","","10.4",",,a,03,","","","","","14.9",",,,a","","","","","",""
"ASN00065006","1967-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","1",",a","0",",a","","","","","0","5,a","25","5,a","1","5,a","","","19670401",",,a","19670418",",5,a","","","3.6",",,a,01,","32.2","5,a,18,","","","3.6",",,,a","","","27.53","5,,,a","",""
"ASN00065006","1967-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","2",",a","1",",a","0","4,a","6","4,a","0","5,a","16","5,a","0","5,a","19670527",",4,a","19670520",",,a","19670510",",5,a","-2.2","4,a,27,","37.3",",,a,20,","28.3","5,a,10,","","","55.3",",,,a","12.51","9,a","21.55","5,,,a","3.47","4,,,a"
"ASN00065006","1967-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","4",",a","0",",a","0","5,a","3","5,a","0","5,a","2","5,a","0","5,a","19670601",",5,a","19670613",",,a","19670609",",5,a","-1.1","5,a,01,","15.7",",,a,13,","22.2","5,a,09,","","","54.8",",,,a","12.44","9,a","18.52","5,,,a","6.36","5,,,a"
"ASN00065006","1967-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19670710",",,a","","","","","10.4",",,a,10,","","","","","16.0",",,,a","","","","","",""
"ASN00065006","1967-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","6",",a","1",",a","0","4,a","6","4,a","0","5,a","0","5,a","0","5,a","19670815",",4,a","19670807",",,a","19670823",",5,a","-3.9","4,a,15,","65.3",",,a,07,","20.6","5,a,23,","","","89.6",",,,a","8.87","9,a","15.00","5,,,a","2.74","4,,,a"
