"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026825","1971-07","53.6","24.05","134.0","GRODNO, BO","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710704",",,I","","","","","","","15.0",",,I,04,","","","","","","","29.3",",,,I","","","","","",""
"BOM00026825","1971-08","53.6","24.05","134.0","GRODNO, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710831",",,I","","","","","","","10.3",",,I,31,","","","","","","","29.7",",,,I","","","","","",""
"BOM00026825","1971-09","53.6","24.05","134.0","GRODNO, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710909",",,I","","","","","","","11.5",",,I,09,","","","","","","","40.3",",,,I","","","","","",""
"BOM00026825","1971-10","53.6","24.05","134.0","GRODNO, BO","","","12","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19711015",",2,I","","","","","","","21.8","2,,I,15,","","","","","","","57.6","2,,,I","","","","","",""
"BOM00026825","1971-11","53.6","24.05","134.0","GRODNO, BO","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19711117",",,I","","","","","","","4.5",",,I,17,","","","","","","","24.6",",,,I","","","","","",""
"BOM00026825","1971-12","53.6","24.05","134.0","GRODNO, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19711205",",,I","","","","","","","3.5",",,I,05,","","","","","","","32.2",",,,I","","","","","",""
"BOM00026825","1972-01","53.6","24.05","134.0","GRODNO, BO","","","8","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","19720109",",4,I","","","","","","","4.4","4,,I,09,","","","","","","","14.9","4,,,I","","","","","",""
"BOM00026825","1972-02","53.6","24.05","134.0","GRODNO, BO","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19720229",",4,I","","","","","","","1.7","4,,I,29,","","","","","","","2.7","4,,,I","","","","","",""
"BOM00026825","1972-03","53.6","24.05","134.0","GRODNO, BO","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720331",",,I","","","","","","","12.5",",,I,31,","","","","","","","42.3",",,,I","","","","","",""
"BOM00026825","1972-04","53.6","24.05","134.0","GRODNO, BO","","","17","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19720423",",1,I","","","","","","","17.9","1,,I,23,","","","","","","","66.0","1,,,I","","","","","",""
"BOM00026825","1972-05","53.6","24.05","134.0","GRODNO, BO","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720517",",,I","","","","","","","8.9",",,I,17,","","","","","","","48.8",",,,I","","","","","",""
"BOM00026825","1972-06","53.6","24.05","134.0","GRODNO, BO","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19720624",",,I","","","","","","","19.6",",,I,24,","","","","","","","68.4",",,,I","","","","","",""
"BOM00026825","1972-07","53.6","24.05","134.0","GRODNO, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720731",",,I","","","","","","","22.9",",,I,31,","","","","","","","76.5",",,,I","","","","","",""
"BOM00026825","1972-08","53.6","24.05","134.0","GRODNO, BO","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19720804",",,I","","","","","","","60.8",",,I,04,","","","","","","","131.7",",,,I","","","","","",""
"BOM00026825","1972-10","53.6","24.05","134.0","GRODNO, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19721014",",,I","","","","","","","17.7",",,I,14,","","","","","","","44.6",",,,I","","","","","",""
"BOM00026825","1972-11","53.6","24.05","134.0","GRODNO, BO","","","21","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19721112",",2,I","","","","","","","9.3","2,,I,12,","","","","","","","49.0","2,,,I","","","","","",""
"BOM00026825","1972-12","53.6","24.05","134.0","GRODNO, BO","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19721209",",1,I","","","","","","","6.7","1,,I,09,","","","","","","","15.7","1,,,I","","","","","",""
"BOM00026825","1973-01","53.6","24.05","134.0","GRODNO, BO","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730120",",,I","","","","","","","4.7",",,I,20,","","","","","","","14.7",",,,I","","","","","",""
"BOM00026825","1973-02","53.6","24.05","134.0","GRODNO, BO","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19730217",",,I","","","","","","","6.6",",,I,17,","","","","","","","49.0",",,,I","","","","","",""
"BOM00026825","1973-03","53.6","24.05","134.0","GRODNO, BO","","","9",",I","4",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19730317",",,I","19730327","+,4,S","","","","","6.3",",,I,17,","19.0","4,S,27,+","","","","","22.3",",,,I","","","7.30","4,,,S","",""
"BOM00026825","1973-04","53.6","24.05","134.0","GRODNO, BO","","","12",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19730407",",,I","19730430",",3,S","","","","","4.8",",,I,07,","21.0","3,S,30,","","","","","25.3",",,,I","","","11.04","3,,,S","",""
"BOM00026825","1973-05","53.6","24.05","134.0","GRODNO, BO","","","15","1,I","7","1,I","0","1,I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19730515",",1,I","19730522",",4,S","","","","","17.7","1,,I,15,","27.0","4,S,22,","","","","","75.2","1,,,I","","","18.37","4,,,S","",""
"BOM00026825","1973-06","53.6","24.05","134.0","GRODNO, BO","","","15",",I","6",",I","0",",I","","","0","3,S","0","3,S","0","3,S","17","3,S","0","3,S","19730606",",3,S","","","19730619",",,I","19730629","+,3,S","3.0","3,S,06,","","","12.2",",,I,19,","30.0","3,S,29,+","","","","","51.3",",,,I","16.37","6,S","22.78","3,,,S","9.96","3,,,S"
"BOM00026825","1973-07","53.6","24.05","134.0","GRODNO, BO","","","20",",I","12",",I","1",",I","","","0","5,S","0","5,S","0","1,S","25","1,S","0","1,S","19730726",",5,S","","","19730716",",,I","19730707",",1,S","6.0","5,S,26,","","","29.1",",,I,16,","31.0","1,S,07,","","","","","152.8",",,,I","18.68","6,S","25.13","1,,,S","12.23","5,,,S"
"BOM00026825","1973-08","53.6","24.05","134.0","GRODNO, BO","","","4",",I","1",",I","0",",I","","","","","","","0","4,S","22","4,S","0","4,S","","","","","19730821",",,I","19730817","+,4,S","","","","","3.1",",,I,21,","30.0","4,S,17,+","","","","","6.3",",,,I","","","24.19","4,,,S","",""
"BOM00026825","1973-09","53.6","24.05","134.0","GRODNO, BO","","","14",",I","5",",I","0",",I","","","0","5,S","3","5,S","0","1,S","8","1,S","0","1,S","19730918",",5,S","","","19730925",",,I","19730906","+,1,S","-4.0","5,S,18,","","","6.8",",,I,25,","25.0","1,S,06,+","","","","","36.9",",,,I","11.44","6,S","17.03","1,,,S","5.84","5,,,S"
"BOM00026825","1973-10","53.6","24.05","134.0","GRODNO, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19731020",",,I","","","","","","","7.9",",,I,20,","","","","","","","32.8",",,,I","","","","","",""
"BOM00026825","1973-11","53.6","24.05","134.0","GRODNO, BO","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19731113",",,I","","","","","","","11.9",",,I,13,","","","","","","","58.3",",,,I","","","","","",""
"BOM00026825","1973-12","53.6","24.05","134.0","GRODNO, BO","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19731204",",1,I","","","","","","","13.7","1,,I,04,","","","","","","","43.1","1,,,I","","","","","",""
"BOM00026825","1974-01","53.6","24.05","134.0","GRODNO, BO","","","8",",I","2",",I","0",",I","","","0","5,S","23","5,S","","","","","","","19740110",",5,S","","","19740116",",,I","","","-13.0","5,S,10,","","","3.8",",,I,16,","","","","","","","10.1",",,,I","","","","","-4.88","5,,,S"
"BOM00026825","1974-02","53.6","24.05","134.0","GRODNO, BO","","","11",",I","6",",I","0",",I","","","0","4,S","18","4,S","","","","","","","19740227",",4,S","","","19740210",",,I","","","-16.0","4,S,27,","","","8.8",",,I,10,","","","","","","","41.8",",,,I","","","","","-2.67","4,,,S"
"BOM00026825","1974-03","53.6","24.05","134.0","GRODNO, BO","","","3",",I","1",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19740318",",,I","19740321",",2,S","","","","","2.6",",,I,18,","20.0","2,S,21,","","","","","4.0",",,,I","","","8.14","2,,,S","",""
"BOM00026825","1974-04","53.6","24.05","134.0","GRODNO, BO","","","5",",I","0",",I","0",",I","","","0","3,S","20","3,S","0","3,S","1","3,S","0","3,S","19740416","+,3,S","","","19740430",",,I","19740411",",3,S","-7.0","3,S,16,+","","","1.4",",,I,30,","22.0","3,S,11,","","","","","3.1",",,,I","5.06","6,S","11.81","3,,,S","-1.70","3,,,S"
"BOM00026825","1974-05","53.6","24.05","134.0","GRODNO, BO","0.0","4,S","17","1,I","6","1,I","0","1,I","","","0","3,S","5","3,S","0","1,S","3","1,S","0","1,S","19740521",",3,S","","","19740506",",1,I","19740529",",1,S","-2.0","3,S,21,","","","16.9","1,,I,06,","24.0","1,S,29,","","","212.5","1,S","46.4","1,,,I","10.47","4,S","16.23","1,,,S","4.71","3,,,S"
"BOM00026825","1974-06","53.6","24.05","134.0","GRODNO, BO","","","18","1,I","14","1,I","0","1,I","","","","","","","0",",S","8",",S","0",",S","","","","","19740607",",1,I","19740627",",,S","","","","","17.8","1,,I,07,","26.0",",S,27,","","","","","120.5","1,,,I","","","19.60",",,,S","",""
"BOM00026825","1974-07","53.6","24.05","134.0","GRODNO, BO","4.7","3,S","23",",I","8",",I","0",",I","","","0","3,S","0","3,S","0",",S","10",",S","0",",S","19740706","+,3,S","","","19740715",",,I","19740717",",,S","6.0","3,S,06,+","","","11.0",",,I,15,","26.0",",S,17,","79.0","S","79.0",",S","66.6",",,,I","15.70","3,S","20.32",",,,S","11.07","3,,,S"
"BOM00026825","1974-08","53.6","24.05","134.0","GRODNO, BO","","","9",",I","5",",I","1",",I","","","0","5,S","0","5,S","0","1,S","22","1,S","0","1,S","19740808",",5,S","","","19740805",",,I","19740817",",1,S","6.0","5,S,08,","","","25.6",",,I,05,","31.0","1,S,17,","","","","","51.5",",,,I","16.74","6,S","22.93","1,,,S","10.54","5,,,S"
"BOM00026825","1974-09","53.6","24.05","134.0","GRODNO, BO","","","12",",I","8",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19740925",",,I","19740903","+,5,S","","","","","11.6",",,I,25,","26.0","5,S,03,+","","","","","62.8",",,,I","","","19.24","5,,,S","",""
"BOM00026825","1974-10","53.6","24.05","134.0","GRODNO, BO","","","26",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","19741031",",,I","","","","","","","29.5",",,I,31,","","","","","","","185.5",",,,I","","","","","",""
"BOM00026825","1974-11","53.6","24.05","134.0","GRODNO, BO","","","16",",I","7",",I","0",",I","","","0","3,S","14","3,S","0","5,S","0","5,S","0","5,S","19741125","+,3,S","","","19741102",",,I","19741116",",5,S","-2.0","3,S,25,+","","","9.5",",,I,02,","12.0","5,S,16,","","","","","47.2",",,,I","3.05","7,S","5.36","5,,,S","0.74","3,,,S"
"BOM00026825","1974-12","53.6","24.05","134.0","GRODNO, BO","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19741229",",,I","","","","","","","14.9",",,I,29,","","","","","","","78.7",",,,I","","","","","",""
"BOM00026825","1975-01","53.6","24.05","134.0","GRODNO, BO","","","14","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","19750107",",4,S","","","","","","","10.9","4,,S,07,","","","","","","","36.3","4,,,S","","","","","",""
"BOM00026825","1975-02","53.6","24.05","134.0","GRODNO, BO","","","7","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","19750214",",3,S","","","","","","","3.3","3,,S,14,","","","","","","","12.2","3,,,S","","","","","",""
"BOM00026825","1975-03","53.6","24.05","134.0","GRODNO, BO","0.0","5,S","9","1,S","3","1,S","0","1,S","","","0","4,S","17","4,S","0","2,S","0","2,S","0","2,S","19750325",",4,S","","","19750328","+,1,S","19750311","+,2,S","-7.0","4,S,25,","","","3.0","1,,S,28,+","17.0","2,S,11,+","","","386.7","2,S","14.6","1,,,S","3.55","5,S","7.59","2,,,S","-0.48","4,,,S"
"BOM00026825","1975-04","53.6","24.05","134.0","GRODNO, BO","","","13","3,S","6","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19750411",",3,S","19750430",",2,S","","","","","21.1","3,,S,11,","21.0","2,S,30,","","","","","53.8","3,,,S","","","11.00","2,,,S","",""
"BOM00026825","1975-05","53.6","24.05","134.0","GRODNO, BO","","","12","2,S","7","2,S","0","2,S","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19750507",",2,S","19750518",",1,S","","","","","13.0","2,,S,07,","30.0","1,S,18,","","","","","41.7","2,,,S","","","21.40","1,,,S","",""
"BOM00026825","1975-06","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","","","19750622",",4,S","","","","","","","30.0","4,S,22,","","","","","","","","","22.23","4,,,S","",""
"BOM00026825","1975-07","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","0","4,S","0","4,S","0","2,S","23","2,S","0","2,S","19750707",",4,S","","","","","19750711",",2,S","8.0","4,S,07,","","","","","29.0","2,S,11,","","","","","","","18.55","6,S","24.52","2,,,S","12.59","4,,,S"
"BOM00026825","1975-08","53.6","24.05","134.0","GRODNO, BO","18.2","4,S","","","","","","","","","0","2,S","0","2,S","0","2,S","24","2,S","0","2,S","19750828","+,2,S","","","","","19750808","+,2,S","6.0","2,S,28,+","","","","","30.0","2,S,08,+","","","36.2","2,S","","","17.59","4,S","24.31","2,,,S","10.86","2,,,S"
"BOM00026825","1975-09","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","0","5,S","0","5,S","0","2,S","14","2,S","0","2,S","19750923",",5,S","","","","","19750919","+,2,S","2.0","5,S,23,","","","","","28.0","2,S,19,+","","","","","","","14.60","7,S","21.71","2,,,S","7.48","5,,,S"
"BOM00026825","1975-10","53.6","24.05","134.0","GRODNO, BO","","","15",",I","4",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19751020",",,I","19751001",",5,S","","","","","8.5",",,I,20,","21.0","5,S,01,","","","","","32.9",",,,I","","","10.69","5,,,S","",""
"BOM00026825","1975-11","53.6","24.05","134.0","GRODNO, BO","","","9",",I","3",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","19751111",",,I","19751102",",3,S","","","","","12.1",",,I,11,","11.0","3,S,02,","","","","","27.4",",,,I","","","3.33","3,,,S","",""
"BOM00026825","1976-02","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","","","19760226",",4,S","","","","","","","7.0","4,S,26,","","","","","","","","","-2.28","4,,,S","",""
"BOM00026825","1976-03","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","14","3,S","0","3,S","0","3,S","","","","","","","19760329",",3,S","","","","","","","13.0","3,S,29,","","","","","","","","","1.50","3,,,S","",""
"BOM00026825","1976-04","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","0","5,S","14","5,S","","","","","","","19760411",",5,S","","","","","","","-6.0","5,S,11,","","","","","","","","","","","","","","","","","-0.24","5,,,S"
"BOM00026825","1976-05","53.6","24.05","134.0","GRODNO, BO","0.0","4,S","","","","","","","","","0","4,S","1","4,S","0","3,S","3","3,S","0","3,S","19760510",",4,S","","","","","19760525",",3,S","-1.0","4,S,10,","","","","","24.0","3,S,25,","","","210.0","3,S","","","10.56","4,S","16.68","3,,,S","4.44","4,,,S"
"BOM00026825","1976-06","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","0","4,S","0","4,S","0","4,S","10","4,S","0","4,S","19760609",",4,S","","","","","19760627",",4,S","2.0","4,S,09,","","","","","30.0","4,S,27,","","","","","","","13.81","8,S","20.15","4,,,S","7.46","4,,,S"
"BOM00026825","1976-07","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","0","5,S","0","5,S","0","4,S","21","4,S","0","4,S","19760707",",5,S","","","","","19760723",",4,S","6.0","5,S,07,","","","","","31.0","4,S,23,","","","","","","","17.73","7,S","24.26","4,,,S","11.19","5,,,S"
"BOM00026825","1976-08","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","0","5,S","0","5,S","0","4,S","11","4,S","0","4,S","19760823","+,5,S","","","","","19760831",",4,S","4.0","5,S,23,+","","","","","28.0","4,S,31,","","","","","","","14.95","8,S","21.70","4,,,S","8.19","5,,,S"
"BOM00026825","1976-09","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","19760914",",1,S","","","","","","","26.0","1,S,14,","","","","","","","","","17.79","1,,,S","",""
"BOM00026825","1976-10","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19761008","+,3,S","","","","","","","16.0","3,S,08,+","","","","","","","","","8.61","3,,,S","",""
"BOM00026825","1976-12","53.6","24.05","134.0","GRODNO, BO","","","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","19761201",",5,S","","","","","","","8.0","5,S,01,","","","","","","","","","-0.73","5,,,S","",""
"BOM00026825","1977-01","53.6","24.05","134.0","GRODNO, BO","","","8",",I","2",",I","0",",I","26","5,","","","","","","","","","","","","","19770107",",5,S","19770106",",,I","","","","","180","5,,S,07,","3.7",",,I,06,","","","","","","","12.3",",,,I","","","","","",""
"BOM00026825","1977-02","53.6","24.05","134.0","GRODNO, BO","","","16",",I","5",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19770226",",,I","19770221",",3,S","","","","","14.1",",,I,26,","6.0","3,S,21,","","","","","41.9",",,,I","","","-0.60","3,,,S","",""
"BOM00026825","1977-03","53.6","24.05","134.0","GRODNO, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770328",",,I","","","","","","","7.3",",,I,28,","","","","","","","29.8",",,,I","","","","","",""
"BOM00026825","1977-04","53.6","24.05","134.0","GRODNO, BO","","","20",",I","10",",I","0",",I","","","","","","","2","2,S","1","2,S","0","2,S","","","","","19770412",",,I","19770430",",2,S","","","","","10.7",",,I,12,","28.0","2,S,30,","","","","","62.7",",,,I","","","10.21","2,,,S","",""
"BOM00026825","1977-05","53.6","24.05","134.0","GRODNO, BO","8.2","5,S","9",",I","5",",I","1",",I","","","0","3,S","1","3,S","0","2,S","10","2,S","0","2,S","19770511",",3,S","","","19770521",",,I","19770502","+,2,S","0.0","3,S,11,","","","53.1",",,I,21,","29.0","2,S,02,+","","","137.3","2,S","93.3",",,,I","13.22","5,S","18.83","2,,,S","7.61","3,,,S"
"BOM00026825","1977-06","53.6","24.05","134.0","GRODNO, BO","","","10",",I","5",",I","0",",I","","","0","5,S","1","5,S","","","","","","","19770602",",5,S","","","19770606",",,I","","","-1.0","5,S,02,","","","7.2",",,I,06,","","","","","","","27.9",",,,I","","","","","10.20","5,,,S"
"BOM00026825","1977-07","53.6","24.05","134.0","GRODNO, BO","","","22",",I","12",",I","2",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19770706",",,I","19770713",",2,S","","","","","42.0",",,I,06,","28.0","2,S,13,","","","","","168.1",",,,I","","","20.66","2,,,S","",""
