"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024018","1937-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19370701",",,a","","","","","2.8",",,a,01,","","","","","9.2",",,,a","","","","","",""
"ASN00024018","1937-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19370812",",,a","","","","","10.4",",,a,12,","","","","","43.1",",,,a","","","","","",""
"ASN00024018","1937-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19370902",",,a","","","","","3.3",",,a,02,","","","","","7.9",",,,a","","","","","",""
"ASN00024018","1937-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19371010",",,a","","","","","7.9",",,a,10,","","","","","26.1",",,,a","","","","","",""
"ASN00024018","1937-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19371129",",,a","","","","","27.9",",,a,29,","","","","","40.2",",,,a","","","","","",""
"ASN00024018","1937-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19371202",",,a","","","","","22.1",",,a,02,","","","","","54.9",",,,a","","","","","",""
"ASN00024018","1938-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19380115",",,a","","","","","10.7",",,a,15,","","","","","23.2",",,,a","","","","","",""
"ASN00024018","1938-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19380221",",,a","","","","","3.8",",,a,21,","","","","","10.1",",,,a","","","","","",""
"ASN00024018","1938-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19380312",",,a","","","","","0.5",",,a,12,","","","","","0.5",",,,a","","","","","",""
"ASN00024018","1938-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19380416",",,a","","","","","7.9",",,a,16,","","","","","11.4",",,,a","","","","","",""
"ASN00024018","1938-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19380531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1938-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19380615",",,a","","","","","6.1",",,a,15,","","","","","12.8",",,,a","","","","","",""
"ASN00024018","1938-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","14",",a","3",",a","0",",a","","","","","","","","","","","","","19380724",",,a","","","","","8.6",",,a,24,","","","","","30.0",",,,a","","","","","",""
"ASN00024018","1938-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19380824",",,a","","","","","24.4",",,a,24,","","","","","34.6",",,,a","","","","","",""
"ASN00024018","1938-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19380930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1938-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19381023",",,a","","","","","9.7",",,a,23,","","","","","10.2",",,,a","","","","","",""
"ASN00024018","1938-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19381128",",,a","","","","","10.4",",,a,28,","","","","","10.4",",,,a","","","","","",""
"ASN00024018","1938-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19381231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1939-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19390108",",,a","","","","","2.5",",,a,08,","","","","","4.5",",,,a","","","","","",""
"ASN00024018","1939-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19390225",",,a","","","","","22.6",",,a,25,","","","","","57.9",",,,a","","","","","",""
"ASN00024018","1939-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19390306",",,a","","","","","1.5",",,a,06,","","","","","2.5",",,,a","","","","","",""
"ASN00024018","1939-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19390413",",,a","","","","","10.9",",,a,13,","","","","","13.5",",,,a","","","","","",""
"ASN00024018","1939-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19390513",",,a","","","","","6.6",",,a,13,","","","","","17.9",",,,a","","","","","",""
"ASN00024018","1939-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19390602",",,a","","","","","5.6",",,a,02,","","","","","13.7",",,,a","","","","","",""
"ASN00024018","1939-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19390701",",,a","","","","","7.6",",,a,01,","","","","","12.8",",,,a","","","","","",""
"ASN00024018","1939-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19390807",",,a","","","","","7.6",",,a,07,","","","","","26.9",",,,a","","","","","",""
"ASN00024018","1939-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19390926",",,a","","","","","6.6",",,a,26,","","","","","7.6",",,,a","","","","","",""
"ASN00024018","1939-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19391014",",,a","","","","","3.3",",,a,14,","","","","","5.8",",,,a","","","","","",""
"ASN00024018","1939-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19391103",",,a","","","","","11.9",",,a,03,","","","","","37.1",",,,a","","","","","",""
"ASN00024018","1939-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19391231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1940-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19400106",",,a","","","","","12.2",",,a,06,","","","","","26.7",",,,a","","","","","",""
"ASN00024018","1940-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19400216",",,a","","","","","2.5",",,a,16,","","","","","2.5",",,,a","","","","","",""
"ASN00024018","1940-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19400331",",,a","","","","","3.0",",,a,31,","","","","","3.5",",,,a","","","","","",""
"ASN00024018","1940-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19400424",",,a","","","","","16.0",",,a,24,","","","","","41.9",",,,a","","","","","",""
"ASN00024018","1940-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19400520",",,a","","","","","4.3",",,a,20,","","","","","5.9",",,,a","","","","","",""
"ASN00024018","1940-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19400625",",,a","","","","","0.8",",,a,25,","","","","","1.3",",,,a","","","","","",""
"ASN00024018","1940-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19400710",",,a","","","","","3.8",",,a,10,","","","","","10.4",",,,a","","","","","",""
"ASN00024018","1940-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19400826",",,a","","","","","4.6",",,a,26,","","","","","8.7",",,,a","","","","","",""
"ASN00024018","1940-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19400921",",,a","","","","","13.0",",,a,21,","","","","","24.7",",,,a","","","","","",""
"ASN00024018","1940-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19401015",",,a","","","","","2.0",",,a,15,","","","","","4.0",",,,a","","","","","",""
"ASN00024018","1940-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19401109",",,a","","","","","4.8",",,a,09,","","","","","7.9",",,,a","","","","","",""
"ASN00024018","1940-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19401220",",,a","","","","","6.4",",,a,20,","","","","","10.2",",,,a","","","","","",""
"ASN00024018","1941-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","19410125",",,a","","","","","27.4",",,a,25,","","","","","46.5",",,,a","","","","","",""
"ASN00024018","1941-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19410202",",,a","","","","","5.3",",,a,02,","","","","","8.9",",,,a","","","","","",""
"ASN00024018","1941-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19410303",",,a","","","","","8.4",",,a,03,","","","","","15.7",",,,a","","","","","",""
"ASN00024018","1941-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19410417",",,a","","","","","2.5",",,a,17,","","","","","4.4",",,,a","","","","","",""
"ASN00024018","1941-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19410508",",,a","","","","","0.8",",,a,08,","","","","","1.3",",,,a","","","","","",""
"ASN00024018","1941-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19410608",",,a","","","","","15.5",",,a,08,","","","","","33.8",",,,a","","","","","",""
"ASN00024018","1941-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19410714",",,a","","","","","15.0",",,a,14,","","","","","45.0",",,,a","","","","","",""
"ASN00024018","1941-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19410818",",,a","","","","","6.9",",,a,18,","","","","","14.5",",,,a","","","","","",""
"ASN00024018","1941-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19410907",",,a","","","","","6.6",",,a,07,","","","","","21.2",",,,a","","","","","",""
"ASN00024018","1941-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19411005",",,a","","","","","18.0",",,a,05,","","","","","31.0",",,,a","","","","","",""
"ASN00024018","1941-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19411119",",,a","","","","","12.7",",,a,19,","","","","","20.1",",,,a","","","","","",""
"ASN00024018","1941-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19411227",",,a","","","","","6.4",",,a,27,","","","","","6.7",",,,a","","","","","",""
"ASN00024018","1942-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19420120",",,a","","","","","23.6",",,a,20,","","","","","26.1",",,,a","","","","","",""
"ASN00024018","1942-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19420218",",,a","","","","","1.0",",,a,18,","","","","","1.6",",,,a","","","","","",""
"ASN00024018","1942-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19420331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1942-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19420430",",,a","","","","","13.0",",,a,30,","","","","","36.4",",,,a","","","","","",""
"ASN00024018","1942-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19420503",",,a","","","","","20.3",",,a,03,","","","","","43.5",",,,a","","","","","",""
"ASN00024018","1942-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19420613",",,a","","","","","8.9",",,a,13,","","","","","29.7",",,,a","","","","","",""
"ASN00024018","1942-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19420711",",,a","","","","","12.7",",,a,11,","","","","","39.7",",,,a","","","","","",""
"ASN00024018","1942-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19420808",",2,a","","","","","7.6","2,,a,08,","","","","","27.8",",a,,a","","","","","",""
"ASN00024018","1942-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19420912",",,a","","","","","21.1",",,a,12,","","","","","38.9",",,,a","","","","","",""
"ASN00024018","1942-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19421029",",,a","","","","","6.9",",,a,29,","","","","","17.8",",,,a","","","","","",""
"ASN00024018","1942-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19421105",",,a","","","","","7.9",",,a,05,","","","","","14.8",",,,a","","","","","",""
"ASN00024018","1942-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19421225",",,a","","","","","7.4",",,a,25,","","","","","11.0",",,,a","","","","","",""
"ASN00024018","1943-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19430112",",,a","","","","","4.8",",,a,12,","","","","","6.1",",,,a","","","","","",""
"ASN00024018","1943-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19430218",",,a","","","","","25.9",",,a,18,","","","","","30.5",",,,a","","","","","",""
"ASN00024018","1943-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19430314",",,a","","","","","0.8",",,a,14,","","","","","1.1",",,,a","","","","","",""
"ASN00024018","1943-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","19430412",",,a","","","","","3.0",",,a,12,","","","","","10.9",",,,a","","","","","",""
"ASN00024018","1943-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19430515",",,a","","","","","1.0",",,a,15,","","","","","1.8",",,,a","","","","","",""
"ASN00024018","1943-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19430615",",,a","","","","","13.0",",,a,15,","","","","","18.3",",,,a","","","","","",""
"ASN00024018","1943-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","19430705",",,a","","","","","2.8",",,a,05,","","","","","7.2",",,,a","","","","","",""
"ASN00024018","1943-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19430826",",,a","","","","","4.6",",,a,26,","","","","","14.1",",,,a","","","","","",""
"ASN00024018","1943-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19430929",",,a","","","","","6.9",",,a,29,","","","","","15.3",",,,a","","","","","",""
"ASN00024018","1943-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19431009",",,a","","","","","21.1",",,a,09,","","","","","27.9",",,,a","","","","","",""
"ASN00024018","1943-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19431103",",,a","","","","","13.5",",,a,03,","","","","","15.3",",,,a","","","","","",""
