"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040100","1952-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9","3,a","4","3,a","2","3,a","","","","","","","","","","","","","19520429",",3,a","","","","","25.7","3,,a,29,","","","","","90.3",",a,,a","","","","","",""
"ASN00040100","1952-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","14",",a","6",",a","1",",a","","","","","","","","","","","","","19520526",",,a","","","","","43.4",",,a,26,","","","","","99.5",",,,a","","","","","",""
"ASN00040100","1952-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19520613",",2,a","","","","","8.1","2,,a,13,","","","","","85.0",",a,,a","","","","","",""
"ASN00040100","1952-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19520723",",3,a","","","","","5.8","3,,a,23,","","","","","28.6",",a,,a","","","","","",""
"ASN00040100","1952-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","13","3,a","6","3,a","1","3,a","","","","","","","","","","","","","19520813",",3,a","","","","","38.9","3,,a,13,","","","","","86.8",",a,,a","","","","","",""
"ASN00040100","1952-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19520925",",,a","","","","","23.4",",,a,25,","","","","","30.0",",,,a","","","","","",""
"ASN00040100","1952-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","19521028",",,a","","","","","31.0",",,a,28,","","","","","111.3",",,,a","","","","","",""
"ASN00040100","1952-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19521110",",,a","","","","","16.0",",,a,10,","","","","","20.3",",,,a","","","","","",""
"ASN00040100","1952-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19521206",",,a","","","","","29.5",",,a,06,","","","","","70.1",",,,a","","","","","",""
"ASN00040100","1953-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12",",a","5",",a","2",",a","","","","","","","","","","","","","19530123",",,a","","","","","79.5",",,a,23,","","","","","182.4",",,,a","","","","","",""
"ASN00040100","1953-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10","5,a","6","5,a","2","5,a","","","","","","","","","","","","","19530217",",5,a","","","","","54.9","5,,a,17,","","","","","367.8",",a,,a","","","","","",""
"ASN00040100","1953-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203.1",",a,,a","","","","","",""
"ASN00040100","1953-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","13","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19530418",",3,a","","","","","8.6","3,,a,18,","","","","","93.0",",a,,a","","","","","",""
"ASN00040100","1953-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","19530501",",,a","","","","","10.7",",,a,01,","","","","","25.9",",,,a","","","","","",""
"ASN00040100","1953-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19530608",",,a","","","","","2.0",",,a,08,","","","","","2.6",",,,a","","","","","",""
"ASN00040100","1953-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19530727",",,a","","","","","1.0",",,a,27,","","","","","1.6",",,,a","","","","","",""
"ASN00040100","1953-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19530828",",2,a","","","","","2.5","2,,a,28,","","","","","73.1",",a,,a","","","","","",""
"ASN00040100","1953-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19530921",",,a","","","","","4.3",",,a,21,","","","","","10.0",",,,a","","","","","",""
"ASN00040100","1953-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19531022",",2,a","","","","","19.8","2,,a,22,","","","","","70.9",",a,,a","","","","","",""
"ASN00040100","1953-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6",",a","4",",a","3",",a","","","","","","","","","","","","","19531102",",,a","","","","","31.8",",,a,02,","","","","","99.6",",,,a","","","","","",""
"ASN00040100","1953-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","3,a","2","3,a","1","3,a","","","","","","","","","","","","","19531201",",3,a","","","","","28.2","3,,a,01,","","","","","112.3",",a,,a","","","","","",""
"ASN00040100","1954-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159.4",",a,,a","","","","","",""
"ASN00040100","1954-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","395.4",",a,,a","","","","","",""
"ASN00040100","1954-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","14",",a","6",",a","1",",a","","","","","","","","","","","","","19540304",",,a","","","","","30.2",",,a,04,","","","","","65.7",",,,a","","","","","",""
"ASN00040100","1954-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19540402",",2,a","","","","","13.2","2,,a,02,","","","","","57.3",",a,,a","","","","","",""
"ASN00040100","1954-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19540526",",,a","","","","","20.1",",,a,26,","","","","","38.6",",,,a","","","","","",""
"ASN00040100","1954-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19540621",",,a","","","","","8.9",",,a,21,","","","","","30.9",",,,a","","","","","",""
"ASN00040100","1954-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","5,a","2","5,a","2","5,a","","","","","","","","","","","","","19540714",",5,a","","","","","65.0","5,,a,14,","","","","","255.9",",a,,a","","","","","",""
"ASN00040100","1954-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","14","2,a","3","2,a","2","2,a","","","","","","","","","","","","","19540813",",2,a","","","","","40.1","2,,a,13,","","","","","85.5",",a,,a","","","","","",""
"ASN00040100","1954-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","19540915",",,a","","","","","38.1",",,a,15,","","","","","87.2",",,,a","","","","","",""
"ASN00040100","1954-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10","2,a","7","2,a","1","2,a","","","","","","","","","","","","","19541018",",2,a","","","","","47.0","2,,a,18,","","","","","87.5",",a,,a","","","","","",""
"ASN00040100","1954-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","19541104",",,a","","","","","58.9",",,a,04,","","","","","129.3",",,,a","","","","","",""
"ASN00040100","1954-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19541215",",,a","","","","","48.5",",,a,15,","","","","","85.5",",,,a","","","","","",""
"ASN00040100","1955-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10",",a","6",",a","3",",a","","","","","","","","","","","","","19550122",",,a","","","","","47.8",",,a,22,","","","","","136.5",",,,a","","","","","",""
"ASN00040100","1955-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","158.7",",a,,a","","","","","",""
"ASN00040100","1955-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","450.0",",a,,a","","","","","",""
"ASN00040100","1955-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","15","4,a","6","4,a","1","4,a","","","","","","","","","","","","","19550430",",4,a","","","","","78.5","4,,a,30,","","","","","136.0",",a,,a","","","","","",""
"ASN00040100","1955-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","17",",a","6",",a","3",",a","","","","","","","","","","","","","19550526",",,a","","","","","72.6",",,a,26,","","","","","219.8",",,,a","","","","","",""
"ASN00040100","1955-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","17","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19550614",",2,a","","","","","4.6","2,,a,14,","","","","","36.8",",a,,a","","","","","",""
"ASN00040100","1955-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","16",",a","4",",a","1",",a","","","","","","","","","","","","","19550714",",,a","","","","","26.2",",,a,14,","","","","","43.2",",,,a","","","","","",""
"ASN00040100","1955-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","13",",a","1",",a","0",",a","","","","","","","","","","","","","19550822",",,a","","","","","2.5",",,a,22,","","","","","6.1",",,,a","","","","","",""
"ASN00040100","1955-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19550928",",,a","","","","","18.5",",,a,28,","","","","","33.5",",,,a","","","","","",""
"ASN00040100","1955-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8",",a","3",",a","2",",a","","","","","","","","","","","","","19551027",",,a","","","","","38.9",",,a,27,","","","","","88.1",",,,a","","","","","",""
"ASN00040100","1955-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19551111",",,a","","","","","55.4",",,a,11,","","","","","67.2",",,,a","","","","","",""
"ASN00040100","1955-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12",",a","9",",a","3",",a","","","","","","","","","","","","","19551231",",,a","","","","","57.2",",,a,31,","","","","","186.0",",,,a","","","","","",""
"ASN00040100","1956-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","13","3,a","7","3,a","1","3,a","","","","","","","","","","","","","19560106",",3,a","","","","","29.7","3,,a,06,","","","","","146.9",",a,,a","","","","","",""
"ASN00040100","1956-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","323.2",",a,,a","","","","","",""
"ASN00040100","1956-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","554.2",",a,,a","","","","","",""
"ASN00040100","1956-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.4",",a,,a","","","","","",""
"ASN00040100","1956-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","17",",a","5",",a","2",",a","","","","","","","","","","","","","19560502",",,a","","","","","44.5",",,a,02,","","","","","130.6",",,,a","","","","","",""
"ASN00040100","1956-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19560608",",3,a","","","","","10.7","3,,a,08,","","","","","113.6",",a,,a","","","","","",""
"ASN00040100","1956-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","19560709",",,a","","","","","12.7",",,a,09,","","","","","31.8",",,,a","","","","","",""
"ASN00040100","1956-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9","3,a","0","3,a","0","3,a","","","","","","","","","","","","","19560831",",3,a","","","","","1.3","3,,a,31,","","","","","7.3",",a,,a","","","","","",""
"ASN00040100","1956-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19560915",",,a","","","","","15.5",",,a,15,","","","","","29.9",",,,a","","","","","",""
"ASN00040100","1956-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19561025",",,a","","","","","20.6",",,a,25,","","","","","45.1",",,,a","","","","","",""
"ASN00040100","1956-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19561130",",,a","","","","","23.4",",,a,30,","","","","","48.0",",,,a","","","","","",""
"ASN00040100","1956-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","15",",a","9",",a","2",",a","","","","","","","","","","","","","19561222",",,a","","","","","135.4",",,a,22,","","","","","256.8",",,,a","","","","","",""
"ASN00040100","1957-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19570110",",,a","","","","","25.7",",,a,10,","","","","","78.7",",,,a","","","","","",""
"ASN00040100","1957-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","19570315",",,a","","","","","36.3",",,a,15,","","","","","56.9",",,,a","","","","","",""
"ASN00040100","1957-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19570405",",,a","","","","","9.1",",,a,05,","","","","","22.1",",,,a","","","","","",""
"ASN00040100","1957-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19570502",",,a","","","","","2.8",",,a,02,","","","","","5.1",",,,a","","","","","",""
"ASN00040100","1957-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19570621",",,a","","","","","23.9",",,a,21,","","","","","28.1",",,,a","","","","","",""
"ASN00040100","1957-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19570702",",,a","","","","","27.4",",,a,02,","","","","","58.7",",,,a","","","","","",""
"ASN00040100","1957-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","19570827",",,a","","","","","28.4",",,a,27,","","","","","47.6",",,,a","","","","","",""
"ASN00040100","1957-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19570916",",,a","","","","","1.3",",,a,16,","","","","","1.8",",,,a","","","","","",""
"ASN00040100","1957-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19571031",",,a","","","","","20.3",",,a,31,","","","","","51.3",",,,a","","","","","",""
"ASN00040100","1957-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19571125",",,a","","","","","17.8",",,a,25,","","","","","39.6",",,,a","","","","","",""
"ASN00040100","1957-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19571217",",,a","","","","","24.4",",,a,17,","","","","","39.2",",,,a","","","","","",""
"ASN00040100","1958-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","19580126",",,a","","","","","62.0",",,a,26,","","","","","151.8",",,,a","","","","","",""
"ASN00040100","1958-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12",",a","8",",a","3",",a","","","","","","","","","","","","","19580221",",,a","","","","","76.7",",,a,21,","","","","","219.2",",,,a","","","","","",""
"ASN00040100","1958-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","188.1",",a,,a","","","","","",""
"ASN00040100","1958-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233.9",",a,,a","","","","","",""
"ASN00040100","1958-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",a,,a","","","","","",""
"ASN00040100","1958-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","5,a","4","5,a","2","5,a","","","","","","","","","","","","","19580610",",5,a","","","","","56.4","5,,a,10,","","","","","208.5",",a,,a","","","","","",""
"ASN00040100","1958-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19580718",",,a","","","","","2.0",",,a,18,","","","","","4.1",",,,a","","","","","",""
"ASN00040100","1958-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19580805",",2,a","","","","","24.6","2,,a,05,","","","","","59.6",",a,,a","","","","","",""
