"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058027","1940-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19401024",",,a","","","","","30.0",",,a,24,","","","","","55.5",",,,a","","","","","",""
"ASN00058027","1940-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19401116",",,a","","","","","14.7",",,a,16,","","","","","39.9",",,,a","","","","","",""
"ASN00058027","1940-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","6",",a","2",",a","","","","","","","","","","","","","19401211",",,a","","","","","39.9",",,a,11,","","","","","104.9",",,,a","","","","","",""
"ASN00058027","1941-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","11",",a","3",",a","","","","","","","","","","","","","19410115",",,a","","","","","62.5",",,a,15,","","","","","213.2",",,,a","","","","","",""
"ASN00058027","1941-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","10",",a","2",",a","","","","","","","","","","","","","19410212",",,a","","","","","44.5",",,a,12,","","","","","159.5",",,,a","","","","","",""
"ASN00058027","1941-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","7",",a","2",",a","","","","","","","","","","","","","19410307",",,a","","","","","52.6",",,a,07,","","","","","140.4",",,,a","","","","","",""
"ASN00058027","1941-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","19410416",",,a","","","","","35.6",",,a,16,","","","","","123.0",",,,a","","","","","",""
"ASN00058027","1941-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19410530",",,a","","","","","29.7",",,a,30,","","","","","88.6",",,,a","","","","","",""
"ASN00058027","1941-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19410615",",,a","","","","","28.4",",,a,15,","","","","","97.0",",,,a","","","","","",""
"ASN00058027","1941-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19410712",",,a","","","","","15.7",",,a,12,","","","","","24.9",",,,a","","","","","",""
"ASN00058027","1941-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19410818",",,a","","","","","0.8",",,a,18,","","","","","0.8",",,,a","","","","","",""
"ASN00058027","1941-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19410928",",,a","","","","","6.4",",,a,28,","","","","","7.2",",,,a","","","","","",""
"ASN00058027","1941-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19411026",",,a","","","","","1.5",",,a,26,","","","","","2.0",",,,a","","","","","",""
"ASN00058027","1941-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19411109",",,a","","","","","92.7",",,a,09,","","","","","154.4",",,,a","","","","","",""
"ASN00058027","1941-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19411229",",,a","","","","","11.4",",,a,29,","","","","","27.0",",,,a","","","","","",""
"ASN00058027","1942-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19420117",",,a","","","","","50.3",",,a,17,","","","","","74.0",",,,a","","","","","",""
"ASN00058027","1942-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","13",",a","3",",a","","","","","","","","","","","","","19420202",",,a","","","","","50.0",",,a,02,","","","","","228.0",",,,a","","","","","",""
"ASN00058027","1942-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","19420310",",,a","","","","","18.0",",,a,10,","","","","","79.0",",,,a","","","","","",""
"ASN00058027","1942-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19420428",",,a","","","","","14.5",",,a,28,","","","","","76.0",",,,a","","","","","",""
"ASN00058027","1942-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19420527",",,a","","","","","14.0",",,a,27,","","","","","24.7",",,,a","","","","","",""
"ASN00058027","1942-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19420608",",,a","","","","","30.2",",,a,08,","","","","","69.2",",,,a","","","","","",""
"ASN00058027","1942-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19420711",",,a","","","","","28.2",",,a,11,","","","","","68.2",",,,a","","","","","",""
"ASN00058027","1942-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19420801",",,a","","","","","9.9",",,a,01,","","","","","16.0",",,,a","","","","","",""
"ASN00058027","1942-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19420912",",,a","","","","","1.8",",,a,12,","","","","","2.6",",,,a","","","","","",""
"ASN00058027","1942-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","12",",a","2",",a","","","","","","","","","","","","","19421012",",,a","","","","","36.3",",,a,12,","","","","","166.5",",,,a","","","","","",""
"ASN00058027","1942-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","4",",a","2",",a","","","","","","","","","","","","","19421107",",,a","","","","","27.4",",,a,07,","","","","","75.3",",,,a","","","","","",""
"ASN00058027","1942-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","19421231",",,a","","","","","65.8",",,a,31,","","","","","191.3",",,,a","","","","","",""
"ASN00058027","1943-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19430121",",,a","","","","","30.0",",,a,21,","","","","","94.1",",,,a","","","","","",""
"ASN00058027","1943-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","4",",a","2",",a","","","","","","","","","","","","","19430208",",,a","","","","","102.9",",,a,08,","","","","","151.3",",,,a","","","","","",""
"ASN00058027","1943-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","2",",a","","","","","","","","","","","","","19430327",",,a","","","","","37.3",",,a,27,","","","","","84.0",",,,a","","","","","",""
"ASN00058027","1943-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","19430401",",,a","","","","","42.4",",,a,01,","","","","","72.1",",,,a","","","","","",""
"ASN00058027","1943-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","9",",a","3",",a","","","","","","","","","","","","","19430526",",,a","","","","","48.0",",,a,26,","","","","","177.0",",,,a","","","","","",""
"ASN00058027","1943-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19430601",",,a","","","","","4.1",",,a,01,","","","","","9.9",",,,a","","","","","",""
"ASN00058027","1943-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19430719",",,a","","","","","1.5",",,a,19,","","","","","2.3",",,,a","","","","","",""
"ASN00058027","1943-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","19430813",",,a","","","","","14.5",",,a,13,","","","","","71.9",",,,a","","","","","",""
"ASN00058027","1943-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19430929",",,a","","","","","14.7",",,a,29,","","","","","66.8",",,,a","","","","","",""
"ASN00058027","1943-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19431009",",,a","","","","","19.3",",,a,09,","","","","","85.3",",,,a","","","","","",""
"ASN00058027","1943-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","10",",a","3",",a","","","","","","","","","","","","","19431117",",,a","","","","","100.3",",,a,17,","","","","","241.8",",,,a","","","","","",""
"ASN00058027","1943-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","11",",a","2",",a","","","","","","","","","","","","","19431219",",,a","","","","","49.5",",,a,19,","","","","","163.3",",,,a","","","","","",""
"ASN00058027","1944-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","4",",a","","","","","","","","","","","","","19440101",",,a","","","","","82.6",",,a,01,","","","","","272.8",",,,a","","","","","",""
"ASN00058027","1944-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19440209",",,a","","","","","22.4",",,a,09,","","","","","45.9",",,,a","","","","","",""
"ASN00058027","1944-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19440318",",,a","","","","","49.0",",,a,18,","","","","","116.4",",,,a","","","","","",""
"ASN00058027","1944-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19440430",",,a","","","","","5.1",",,a,30,","","","","","7.4",",,,a","","","","","",""
"ASN00058027","1944-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19440524",",,a","","","","","14.0",",,a,24,","","","","","26.9",",,,a","","","","","",""
"ASN00058027","1944-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","19440613",",,a","","","","","8.6",",,a,13,","","","","","26.4",",,,a","","","","","",""
"ASN00058027","1944-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19440703",",,a","","","","","59.7",",,a,03,","","","","","139.1",",,,a","","","","","",""
"ASN00058027","1944-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19440823",",,a","","","","","103.1",",,a,23,","","","","","140.8",",,,a","","","","","",""
"ASN00058027","1944-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19440917",",,a","","","","","17.3",",,a,17,","","","","","38.9",",,,a","","","","","",""
"ASN00058027","1944-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","19441004",",,a","","","","","2.0",",,a,04,","","","","","6.4",",,,a","","","","","",""
"ASN00058027","1944-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19441104",",,a","","","","","11.2",",,a,04,","","","","","26.0",",,,a","","","","","",""
"ASN00058027","1944-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","19441227",",,a","","","","","27.2",",,a,27,","","","","","69.9",",,,a","","","","","",""
"ASN00058027","1945-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19450115",",,a","","","","","19.3",",,a,15,","","","","","56.1",",,,a","","","","","",""
"ASN00058027","1945-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","3",",a","","","","","","","","","","","","","19450222",",,a","","","","","52.6",",,a,22,","","","","","174.4",",,,a","","","","","",""
"ASN00058027","1945-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","19450305",",,a","","","","","49.3",",,a,05,","","","","","107.1",",,,a","","","","","",""
"ASN00058027","1945-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","19450408",",,a","","","","","54.4",",,a,08,","","","","","114.4",",,,a","","","","","",""
"ASN00058027","1945-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","19450521",",,a","","","","","27.7",",,a,21,","","","","","77.4",",,,a","","","","","",""
"ASN00058027","1945-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12","2,a","9","2,a","3","2,a","","","","","","","","","","","","","19450612",",2,a","","","","","100.8","2,,a,12,","","","","","431.9",",a,,a","","","","","",""
"ASN00058027","1945-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","5",",a","3",",a","","","","","","","","","","","","","19450716",",,a","","","","","45.2",",,a,16,","","","","","148.9",",,,a","","","","","",""
"ASN00058027","1945-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19450806",",,a","","","","","18.8",",,a,06,","","","","","39.1",",,,a","","","","","",""
"ASN00058027","1945-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19450915",",,a","","","","","18.3",",,a,15,","","","","","26.9",",,,a","","","","","",""
"ASN00058027","1945-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19451017",",,a","","","","","22.6",",,a,17,","","","","","38.2",",,,a","","","","","",""
"ASN00058027","1945-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19451116",",,a","","","","","34.5",",,a,16,","","","","","67.0",",,,a","","","","","",""
"ASN00058027","1945-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19451205",",,a","","","","","50.0",",,a,05,","","","","","84.6",",,,a","","","","","",""
"ASN00058027","1946-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19460123",",,a","","","","","57.9",",,a,23,","","","","","83.1",",,,a","","","","","",""
"ASN00058027","1946-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12","2,a","6","2,a","1","2,a","","","","","","","","","","","","","19460209",",2,a","","","","","133.1","2,,a,09,","","","","","223.6",",a,,a","","","","","",""
"ASN00058027","1946-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","12",",a","4",",a","","","","","","","","","","","","","19460326",",,a","","","","","120.9",",,a,26,","","","","","355.6",",,,a","","","","","",""
"ASN00058027","1946-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19460404",",,a","","","","","50.8",",,a,04,","","","","","110.5",",,,a","","","","","",""
"ASN00058027","1946-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19460509",",,a","","","","","2.8",",,a,09,","","","","","3.1",",,,a","","","","","",""
"ASN00058027","1946-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19460629",",,a","","","","","4.6",",,a,29,","","","","","5.6",",,,a","","","","","",""
"ASN00058027","1946-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19460715",",,a","","","","","0.3",",,a,15,","","","","","0.3",",,,a","","","","","",""
"ASN00058027","1946-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19460828",",,a","","","","","1.3",",,a,28,","","","","","1.8",",,,a","","","","","",""
"ASN00058027","1946-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19460920",",,a","","","","","31.8",",,a,20,","","","","","57.1",",,,a","","","","","",""
"ASN00058027","1946-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19461031",",2,a","","","","","19.6","2,,a,31,","","","","","57.0",",a,,a","","","","","",""
"ASN00058027","1946-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19461115",",,a","","","","","22.1",",,a,15,","","","","","39.3",",,,a","","","","","",""
"ASN00058027","1946-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19461203",",,a","","","","","56.1",",,a,03,","","","","","86.1",",,,a","","","","","",""
"ASN00058027","1947-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","5",",a","","","","","","","","","","","","","19470124",",,a","","","","","79.0",",,a,24,","","","","","251.5",",,,a","","","","","",""
