"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00049032","1919-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19190825",",,a","","","","","8.9",",,a,25,","","","","","12.4",",,,a","","","","","",""
"ASN00049032","1919-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19190910",",,a","","","","","4.1",",,a,10,","","","","","10.5",",,,a","","","","","",""
"ASN00049032","1919-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19191014",",,a","","","","","4.1",",,a,14,","","","","","6.1",",,,a","","","","","",""
"ASN00049032","1919-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19191114",",,a","","","","","2.8",",,a,14,","","","","","2.8",",,,a","","","","","",""
"ASN00049032","1919-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19191229",",,a","","","","","19.1",",,a,29,","","","","","29.0",",,,a","","","","","",""
"ASN00049032","1920-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19200131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1920-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19200206",",,a","","","","","1.5",",,a,06,","","","","","1.5",",,,a","","","","","",""
"ASN00049032","1920-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19200307",",,a","","","","","4.8",",,a,07,","","","","","9.1",",,,a","","","","","",""
"ASN00049032","1920-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19200414",",,a","","","","","3.8",",,a,14,","","","","","5.4",",,,a","","","","","",""
"ASN00049032","1920-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19200511",",,a","","","","","2.3",",,a,11,","","","","","2.3",",,,a","","","","","",""
"ASN00049032","1920-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19200602",",,a","","","","","10.2",",,a,02,","","","","","36.4",",,,a","","","","","",""
"ASN00049032","1920-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19200730",",,a","","","","","19.1",",,a,30,","","","","","39.4",",,,a","","","","","",""
"ASN00049032","1920-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19200824",",,a","","","","","43.2",",,a,24,","","","","","65.0",",,,a","","","","","",""
"ASN00049032","1920-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19200918",",,a","","","","","5.1",",,a,18,","","","","","24.8",",,,a","","","","","",""
"ASN00049032","1920-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","19201024",",,a","","","","","23.1",",,a,24,","","","","","98.5",",,,a","","","","","",""
"ASN00049032","1920-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19201116",",,a","","","","","23.6",",,a,16,","","","","","32.5",",,,a","","","","","",""
"ASN00049032","1920-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19201206",",,a","","","","","40.9",",,a,06,","","","","","77.7",",,,a","","","","","",""
"ASN00049032","1921-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19210103",",,a","","","","","7.1",",,a,03,","","","","","19.0",",,,a","","","","","",""
"ASN00049032","1921-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19210216",",,a","","","","","5.1",",,a,16,","","","","","10.4",",,,a","","","","","",""
"ASN00049032","1921-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19210303",",,a","","","","","19.1",",,a,03,","","","","","40.2",",,,a","","","","","",""
"ASN00049032","1921-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19210408",",,a","","","","","7.6",",,a,08,","","","","","11.7",",,,a","","","","","",""
"ASN00049032","1921-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19210519",",,a","","","","","24.9",",,a,19,","","","","","54.1",",,,a","","","","","",""
"ASN00049032","1921-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19210609",",,a","","","","","27.2",",,a,09,","","","","","72.3",",,,a","","","","","",""
"ASN00049032","1921-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19210730",",,a","","","","","3.0",",,a,30,","","","","","3.0",",,,a","","","","","",""
"ASN00049032","1921-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19210812",",,a","","","","","13.2",",,a,12,","","","","","22.9",",,,a","","","","","",""
"ASN00049032","1921-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19210910",",,a","","","","","17.0",",,a,10,","","","","","38.7",",,,a","","","","","",""
"ASN00049032","1921-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19211015",",,a","","","","","4.6",",,a,15,","","","","","13.7",",,,a","","","","","",""
"ASN00049032","1921-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19211112",",,a","","","","","38.1",",,a,12,","","","","","52.0",",,,a","","","","","",""
"ASN00049032","1921-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19211228",",,a","","","","","52.3",",,a,28,","","","","","111.3",",,,a","","","","","",""
"ASN00049032","1922-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19220331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1923-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19230228","+,,a","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1924-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19240106",",,a","","","","","9.9",",,a,06,","","","","","14.2",",,,a","","","","","",""
"ASN00049032","1924-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19240219",",,a","","","","","18.8",",,a,19,","","","","","52.6",",,,a","","","","","",""
"ASN00049032","1924-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19240306",",,a","","","","","19.1",",,a,06,","","","","","25.9",",,,a","","","","","",""
"ASN00049032","1924-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19240420",",,a","","","","","12.2",",,a,20,","","","","","42.7",",,,a","","","","","",""
"ASN00049032","1924-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19240514",",,a","","","","","10.4",",,a,14,","","","","","16.5",",,,a","","","","","",""
"ASN00049032","1924-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19240602",",,a","","","","","8.4",",,a,02,","","","","","32.9",",,,a","","","","","",""
"ASN00049032","1924-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19240721",",,a","","","","","8.1",",,a,21,","","","","","10.4",",,,a","","","","","",""
"ASN00049032","1924-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19240826",",,a","","","","","43.9",",,a,26,","","","","","62.5",",,,a","","","","","",""
"ASN00049032","1924-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19240921",",,a","","","","","13.2",",,a,21,","","","","","19.0",",,,a","","","","","",""
"ASN00049032","1924-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19241022",",,a","","","","","4.1",",,a,22,","","","","","13.5",",,,a","","","","","",""
"ASN00049032","1924-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19241106",",,a","","","","","81.3",",,a,06,","","","","","108.3",",,,a","","","","","",""
"ASN00049032","1924-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19241215",",,a","","","","","16.5",",,a,15,","","","","","34.1",",,,a","","","","","",""
"ASN00049032","1925-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","19250115",",,a","","","","","35.6",",,a,15,","","","","","109.0",",,,a","","","","","",""
"ASN00049032","1925-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19250208",",,a","","","","","15.7",",,a,08,","","","","","35.0",",,,a","","","","","",""
"ASN00049032","1925-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19250304",",,a","","","","","8.1",",,a,04,","","","","","14.7",",,,a","","","","","",""
"ASN00049032","1925-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19250426",",,a","","","","","1.3",",,a,26,","","","","","2.6",",,,a","","","","","",""
"ASN00049032","1925-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19250526",",,a","","","","","10.4",",,a,26,","","","","","43.4",",,,a","","","","","",""
"ASN00049032","1925-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19250620",",,a","","","","","22.4",",,a,20,","","","","","57.5",",,,a","","","","","",""
"ASN00049032","1925-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19250711",",,a","","","","","20.6",",,a,11,","","","","","58.7",",,,a","","","","","",""
"ASN00049032","1925-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19250818",",,a","","","","","10.4",",,a,18,","","","","","16.2",",,,a","","","","","",""
"ASN00049032","1925-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19250929",",,a","","","","","2.3",",,a,29,","","","","","4.6",",,,a","","","","","",""
"ASN00049032","1925-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19251030",",,a","","","","","5.8",",,a,30,","","","","","9.1",",,,a","","","","","",""
"ASN00049032","1925-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19251119",",,a","","","","","10.9",",,a,19,","","","","","25.2",",,,a","","","","","",""
"ASN00049032","1925-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19251213",",,a","","","","","6.6",",,a,13,","","","","","13.5",",,,a","","","","","",""
"ASN00049032","1926-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19260102",",,a","","","","","1.5",",,a,02,","","","","","2.3",",,,a","","","","","",""
"ASN00049032","1926-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19260209",",,a","","","","","1.0",",,a,09,","","","","","1.0",",,,a","","","","","",""
"ASN00049032","1926-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19260325",",,a","","","","","23.6",",,a,25,","","","","","72.1",",,,a","","","","","",""
"ASN00049032","1926-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19260425",",,a","","","","","15.2",",,a,25,","","","","","46.8",",,,a","","","","","",""
"ASN00049032","1926-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19260510",",,a","","","","","11.4",",,a,10,","","","","","38.7",",,,a","","","","","",""
"ASN00049032","1926-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19260623",",,a","","","","","33.5",",,a,23,","","","","","50.5",",,,a","","","","","",""
"ASN00049032","1926-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19260723",",,a","","","","","8.9",",,a,23,","","","","","13.2",",,,a","","","","","",""
"ASN00049032","1926-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19260809",",,a","","","","","7.6",",,a,09,","","","","","24.9",",,,a","","","","","",""
"ASN00049032","1926-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19260928","+,,a","","","","","7.6",",,a,28,+","","","","","25.7",",,,a","","","","","",""
"ASN00049032","1926-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19261001",",,a","","","","","1.5",",,a,01,","","","","","1.5",",,,a","","","","","",""
"ASN00049032","1926-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19261129",",,a","","","","","3.8",",,a,29,","","","","","3.8",",,,a","","","","","",""
"ASN00049032","1926-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19261228",",,a","","","","","27.7",",,a,28,","","","","","32.0",",,,a","","","","","",""
"ASN00049032","1929-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19290131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1929-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19290218",",,a","","","","","8.9",",,a,18,","","","","","12.2",",,,a","","","","","",""
"ASN00049032","1929-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19290325",",,a","","","","","18.0",",,a,25,","","","","","29.7",",,,a","","","","","",""
"ASN00049032","1929-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19290404",",,a","","","","","33.5",",,a,04,","","","","","36.0",",,,a","","","","","",""
"ASN00049032","1929-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19290523",",,a","","","","","2.0",",,a,23,","","","","","2.8",",,,a","","","","","",""
"ASN00049032","1929-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19290629",",,a","","","","","4.1",",,a,29,","","","","","7.9",",,,a","","","","","",""
"ASN00049032","1929-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19290706",",,a","","","","","7.4",",,a,06,","","","","","10.2",",,,a","","","","","",""
"ASN00049032","1929-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19290812",",,a","","","","","14.2",",,a,12,","","","","","35.5",",,,a","","","","","",""
